,url,label
43140,njjj.gov.cn,0
43141,yasen.ru,0
43142,yhhlq.com,0
43143,zjwswifi.cn,0
43144,patriotic-jewelry.com,0
43145,chetaktools.com,0
43146,cieautomotive.com,0
43147,individuelle-impfentscheidung.de,0
43148,cngames.cn,0
43149,mursia.com,0
43150,threadridinghood.com,0
43151,ipchina.com,0
43152,trt7.gov.br,0
43153,yachtsinternational.com,0
43154,petergid.ru,0
43155,poppunt.be,0
43156,yamaguchi-city.jp,0
43157,sportus.nl,0
43158,sesc-sc.com.br,0
43159,gamesjobsdirect.com,0
43160,casino1988.net,0
43161,exit-online.org,0
43162,archiwizacjadanych.pl,0
43163,motherfitness.com,0
43164,smoiseenko.ru,0
43165,kizi2015games.com,0
43166,cairnrescue.com,0
43167,ba-glauchau.de,0
43168,mediagranda.it,0
43169,oisterwijk.nl,0
43170,zykloid.com,0
43171,amaniart.net,0
43172,northgeorgiawater.org,0
43173,anillosvibradores.net,0
43174,musemagazine.it,0
43175,skidki-50.ru,0
43176,hanfmuseum.de,0
43177,codiz.net,0
43178,sasquan.org,0
43179,spudislunarresources.com,0
43180,maxdumpster.com,0
43181,kapron.pro,0
43182,almanhaj.com,0
43183,russelleurope.com,0
43184,hortuscuisine.com,0
43185,bcca.com,0
43186,dalkanim.org,0
43187,houstonsrealestatebroker.com,0
43188,fishki.ua,0
43189,speedline.co.za,0
43190,tiscali.ch,0
43191,jadu.net,0
43192,cosmosnp.com,0
43193,bhu.edu,0
43194,urlz.tk,0
43195,gb-tuning.de,0
43196,newsfour.info,0
43197,drop.me,0
43198,globostores.it,0
43199,jerseysnflwholesalechina.com,0
43200,autoredo.ae,0
43201,cnla.ca,0
43202,thairentacar.com,0
43203,spectrumofteachingstyles.org,0
43204,irell.com,0
43205,nhspca.org,0
43206,latinvulgate.com,0
43207,femaleinfertilitydrugs.com,0
43208,majstrissmt.eu,0
43209,juaa.or.jp,0
43210,gunlawscorecard.org,0
43211,sophiya.biz,0
43212,bizpr.co,0
43213,genewhisper.com,0
43214,jockeyrestaurante.com,0
43215,www.az,0
43216,vincentgullo.com,0
43217,xn--l8j0dyeja5804g2izc.com,0
43218,szyt.edu.cn,0
43219,adventurelandpark.com,0
43220,carrollhospitalcenter.org,0
43221,wichitacarpet.cleaning,0
43222,baileyonice.com,0
43223,helloagentprovocateur.com,0
43224,gr2web.com.br,0
43225,formularealtor.com,0
43226,scrubisland.com,0
43227,levidence-beaute.fr,0
43228,dpadmagazine.com,0
43229,modernglasswork.com,0
43230,boxopus.com,0
43231,prostopc.com,0
43232,adal-control.com,0
43233,marjoriemliu.com,0
43234,pa.org,0
43235,annhamiltonstudio.com,0
43236,jessemac.com,0
43237,moneytalks.net,0
43238,peerreach.com,0
43239,fastfoodcatering.nl,0
43240,yusugomori.com,0
43241,binhsuachobesosinh.com,0
43242,gm2003.com,0
43243,graphicpeel.com,0
43244,nolvadex.info,0
43245,mrbook.org,0
43246,buy-colchicine.reisen,0
43247,regim-hotelier.org,0
43248,batchcoloring.com,0
43249,freedownloadpsd.com,0
43250,bobhurleyrv.com,0
43251,celeb-face.com,0
43252,hoopjordan.com,0
43253,offcampusimages.com,0
43254,immoproxio.be,0
43255,xey.es,0
43256,tobeyoutiful.com,0
43257,rankingnet.com,0
43258,solwayscuba.com,0
43259,pianki.com,0
43260,officedirect.net.au,0
43261,easycashcode.com,0
43262,twinkletoesengineering.info,0
43263,cofars.ca,0
43264,envisioncn.com,0
43265,traumgarten.de,0
43266,petbymarcio.com.br,0
43267,qqhrit.com,0
43268,woman365.ru,0
43269,tciplay.com,0
43270,uniflame.co.jp,0
43271,thegreentimes.co.za,0
43272,mathtutor.ac.uk,0
43273,miljomal.se,0
43274,cappersbrain.com,0
43275,hipgirlclips.com,0
43276,tickets.md,0
43277,effectivedesign.org.uk,0
43278,ecav.sk,0
43279,yukepo.com,0
43280,royal-1688.net,0
43281,jnto.de,0
43282,kakdolgpoluchit.tk,0
43283,aviva.co.jp,0
43284,guinnessworldrecords.jp,0
43285,fujisan-net.jp,0
43286,krantcents.com,0
43287,systray.net,0
43288,can.ug,0
43289,united.no,0
43290,leagueone.com,0
43291,sputnik.fm,0
43292,impolex.com.pl,0
43293,makinsayang.xyz,0
43294,sunnettahti.com,0
43295,jornalistaslivres.org,0
43296,big-d.com,0
43297,blogshoster.com,0
43298,bilfobilgisayar.com,0
43299,humanitysteam.org,0
43300,brighton-racecourse.co.uk,0
43301,aforeverrecovery.com,0
43302,gatewaygrizzlies.com,0
43303,strongcomet.com,0
43304,rieltar.ru,0
43305,dhzds.com,0
43306,thongdreams.com,0
43307,tbsbibles.org,0
43308,globalbodyweighttraining.com,0
43309,originalrichmond.co.uk,0
43310,biacore.com,0
43311,robocore.net,0
43312,buy-cialis-enus.com,0
43313,drivertuner.com,0
43314,myfcb.it,0
43315,zebra.net,0
43316,celebslife.website,0
43317,fungames-forfree.com,0
43318,carinsurancequotesnet.org,0
43319,doghero.com.br,0
43320,motken.com,0
43321,wolverinestudios.com,0
43322,josepgiro.com,0
43323,vikioneblockchain.com,0
43324,ho-shi.co.jp,0
43325,aegismetalframing.com,0
43326,stacommunications.com,0
43327,uod.edu.sa,0
43328,petroleum.co.uk,0
43329,91ball.com,0
43330,artsdel.org,0
43331,kunsthallesanktgallen.ch,0
43332,hollenbeck-associates.com,0
43333,obrien-design.de,0
43334,sportnet.hr,0
43335,unsuck-it.com,0
43336,danielpowter.com,0
43337,garnetandblackattack.com,0
43338,kfcku.com,0
43339,h2ogo.com,0
43340,yh365.com,0
43341,fallforarts.com,0
43342,kerberos-productions.com,0
43343,vidyarthisinghbjp.com,0
43344,multiplayer.com.tr,0
43345,adwokat-gdansk24.pl,0
43346,childbirthsolutions.com,0
43347,bora-hansgrohe.com,0
43348,popist.com,0
43349,zackees.com,0
43350,greenolivehk.org,0
43351,wszop.edu.pl,0
43352,dsugj.com,0
43353,drevenehrackynp-shop.cz,0
43354,autoinsurancent.info,0
43355,bjsportmed.com,0
43356,ydzs.cc,0
43357,diamondorganics.com,0
43358,hprtec.org,0
43359,sztuczna-bizuteria.com.pl,0
43360,keyboardforblondes.com,0
43361,crestereapenisului.eu,0
43362,marketcoinprice.com,0
43363,cognigencorp.com,0
43364,dglbahamassc.com,0
43365,buyprovigilonline.com,0
43366,kidspuzzlesandgames.co.uk,0
43367,easyways.net,0
43368,palmcentre.co.uk,0
43369,ulule.me,0
43370,midikits.net,0
43371,mariadenmark.com,0
43372,walshconstructionco.com,0
43373,eatbook.sg,0
43374,pidgi.net,0
43375,luxoindia.com,0
43376,novosibirsk.ru,0
43377,cjhf.net,0
43378,cemetarian.com,0
43379,dist.edu.cn,0
43380,lianluo.com,0
43381,homesteadwishing.com,0
43382,daily.social,0
43383,viewfrominhere.com,0
43384,fset.gov.cn,0
43385,honeygirlsworld.com,0
43386,what2seeonline.com,0
43387,pianetamountainbike.it,0
43388,mdforum.ru,0
43389,musicchapel.org,0
43390,mandarinoriental.com.hk,0
43391,postroil.com,0
43392,giornaledellumbria.it,0
43393,l-a.no,0
43394,nagata.co.jp,0
43395,odejdaoptom-nn.ru,0
43396,accessreports.com,0
43397,edmedsonline.ru,0
43398,apriori-salon.ru,0
43399,thatgirlcookshealthy.com,0
43400,rugby.or.jp,0
43401,ot-baieducotentin.fr,0
43402,taxtimes.co.kr,0
43403,firstcomp.com,0
43404,hebergementimages.com,0
43405,niirf.ru,0
43406,jy.gov.cn,0
43407,businesscarddesignideas.com,0
43408,jekkasherbfarm.com,0
43409,lawyerment.com,0
43410,hostmetro.com,0
43411,hsvpoa.org,0
43412,fabmama.nl,0
43413,holland-vakantiehuis.nl,0
43414,sportmag.fr,0
43415,toolcenter.com,0
43416,airdesignservices.com,0
43417,event-live.ru,0
43418,dental-wax.com,0
43419,www.com.br,0
43420,rothschildmd.com,0
43421,agostinirigoni.it,0
43422,trickywomen.at,0
43423,logro.su,0
43424,casestudypaper.com,0
43425,attaincapital.com,0
43426,humangear.com,0
43427,owensmob.com,0
43428,inspirednotion.com,0
43429,step.lv,0
43430,ttssgg.com,0
43431,porath.org,0
43432,engelsizkafe.tk,0
43433,finning.ca,0
43434,salon-hair.ru,0
43435,denmarktech.edu,0
43436,metamatic.com,0
43437,blockchaintechnologies.com,0
43438,dmb.design,0
43439,guitarcenter.pl,0
43440,americanconsumernews.com,0
43441,cosmetiques-bio-guadeloupe.com,0
43442,epklink.com,0
43443,fls-law.com,0
43444,jobs.co.za,0
43445,figmentfly.com,0
43446,rawlinstimes.com,0
43447,altenergetika.com,0
43448,orlandos.com,0
43449,stekruv-mlyn.eu,0
43450,dan-dooley.ie,0
43451,kodiaqcar.ru,0
43452,xiangsheng.biz,0
43453,enco.co.nz,0
43454,genelsekreter.net,0
43455,condorentalstoronto.com,0
43456,kirstensmithphotographyblog.com,0
43457,learningtheory.org,0
43458,get-max.ru,0
43459,parkhotel-vitznau.ch,0
43460,virante.com,0
43461,tonan.cn,0
43462,tempinbox.com,0
43463,glovia.com,0
43464,akamaiuniversity.us,0
43465,tutorialforums.com,0
43466,39504.org,0
43467,artelsv.com,0
43468,agwilliamspainting.com,0
43469,pqtpw.com,0
43470,stylemadesimple.co.uk,0
43471,bouquetweddingflower.com,0
43472,happyhourspanish.com,0
43473,graphico.in,0
43474,13961737602.com,0
43475,nzlmm.com,0
43476,warritatafo.com,0
43477,kidzdens.co.uk,0
43478,nnhs65.com,0
43479,les-briconautes.fr,0
43480,kaijuphile.com,0
43481,fremocentrist.com,0
43482,cao.fr,0
43483,firstaidforlife.org.uk,0
43484,szluckypower.com,0
43485,kotrynabass.com,0
43486,dualliner.com,0
43487,supersaas.de,0
43488,ntupes.edu.tw,0
43489,qianniuz.com,0
43490,zftzxh.cn,0
43491,stwol.ru,0
43492,wszhongguo.com,0
43493,webhostone.de,0
43494,vpoiskezaima.ru,0
43495,guide4moms.com,0
43496,shingu.lg.jp,0
43497,terona.ru,0
43498,frigidaire.ca,0
43499,goldhost.ga,0
43500,oulala.net,0
43501,dscstatic.com,0
43502,coorx.com,0
43503,brightcellars.com,0
43504,vzlet-omsk.ru,0
43505,solsticeproject.org,0
43506,cycletorque.com.au,0
43507,medpeer.co.jp,0
43508,stophomophobie.com,0
43509,blogpersonalbranding.com,0
43510,sale10pillsonline.com,0
43511,datapremiery.pl,0
43512,burovik.ru,0
43513,artesmadrid.com,0
43514,radicalforgiveness.com,0
43515,lmcruises.com.au,0
43516,rabotavinernete.ru,0
43517,chevrolet.fr,0
43518,gosduma.net,0
43519,joomlastars.co,0
43520,cassinoshoe.com,0
43521,pdafon.com,0
43522,viagra-cheap.lol,0
43523,alterix.org,0
43524,modernfurniture4home.com,0
43525,placespeak.com,0
43526,yorkcityfootballclub.co.uk,0
43527,lantana.org,0
43528,aek365.com,0
43529,organiclandcare.net,0
43530,rosatechnics.com,0
43531,sfstreetfoodfest.com,0
43532,img-load.de,0
43533,datingtipsportal.com,0
43534,kennethpool.com,0
43535,game-lab.fr,0
43536,bryanisd.org,0
43537,fusionstor.com,0
43538,angryrabbitstudios.com,0
43539,aiccca.org,0
43540,robertmillergallery.com,0
43541,sayers.org.uk,0
43542,jn.com.ua,0
43543,udayindia.in,0
43544,hunmagyar.org,0
43545,pandoracharmsonsale.us,0
43546,mentok60.hu,0
43547,b-e-n-s.com,0
43548,prbm.com,0
43549,archaeologydaily.com,0
43550,nyc168.com,0
43551,showtimepartybus.com,0
43552,wartrolshop.com,0
43553,instavr.co,0
43554,bayofquintegolf.com,0
43555,mxmindia.com,0
43556,klusha-tube.info,0
43557,ncpie.org,0
43558,ninakoseva.com,0
43559,vincentcheung.ca,0
43560,applichem.com,0
43561,pacificcoastlighting.com,0
43562,i-svn.ru,0
43563,astrotechcorp.com,0
43564,booklai.com,0
43565,bristolbayadventures.com,0
43566,freewestmedia.com,0
43567,iwantsoft.com,0
43568,lexeb.com,0
43569,emcdda.org,0
43570,miqyes.com,0
43571,gotgameentertainment.com,0
43572,butovo.ru,0
43573,abnamrocomfin.com,0
43574,hlmats.com,0
43575,oost-touringcars.nl,0
43576,ifsb.org,0
43577,blizzgc.com,0
43578,neasmo.org.ua,0
43579,lztor.com,0
43580,eriq.info,0
43581,lowestprice-20mgcialis.net,0
43582,buy-crestor.reisen,0
43583,siemensvdo.com,0
43584,buy-bupropion.reisen,0
43585,fast.to,0
43586,aibengbu.cn,0
43587,solidedge.com,0
43588,sidetalkin.com,0
43589,radiantmoons.me,0
43590,destinvacationboatrentals.com,0
43591,fromthedeckchair.com,0
43592,claridge.com,0
43593,theahaconnection.com,0
43594,suzyhomeschooler.com,0
43595,corollaclassicvacations.com,0
43596,atticusbooksandteahouse.com,0
43597,ma-recreation.com,0
43598,homespunhearth.com,0
43599,kqidong.com,0
43600,blogsociety.nl,0
43601,bpressa.com,0
43602,newsln.jp,0
43603,source.ca,0
43604,tropicallimos.co.uk,0
43605,ps-gamespace.com,0
43606,nanshanzha.com,0
43607,bydleni.cz,0
43608,gsaudit.gov.cn,0
43609,cnmeiw.com,0
43610,nrx11.com,0
43611,coginator.com,0
43612,asiago.it,0
43613,brunata-metrona.de,0
43614,fralsningsarmen.se,0
43615,goodsparkgarage.com,0
43616,idroponica.it,0
43617,shop.it,0
43618,androidappsgame.net,0
43619,astronomie.cz,0
43620,salewa.it,0
43621,baclofene.com,0
43622,web-date.co.uk,0
43623,grabner.com,0
43624,clubsdetarot.fr,0
43625,altaya.fr,0
43626,galiciahoxe.com,0
43627,themarathonmom.com,0
43628,ytrqk.com,0
43629,thelegacyproject.co.za,0
43630,echolimousine.com,0
43631,sch.pe,0
43632,freelancegrouplimited.com,0
43633,mocoti.com,0
43634,voitureelectrique.net,0
43635,auburndalefl.com,0
43636,taitecmanchester.com,0
43637,srai19.edu.my,0
43638,24hoursale.ru,0
43639,vuphong.vn,0
43640,projectjust.com,0
43641,hwa.edu.sg,0
43642,coffeebeandirect.com,0
43643,mirorivera.com,0
43644,baroeg.nl,0
43645,rocklinusd.org,0
43646,cdlch.com,0
43647,presbyterian.org,0
43648,californiaspeedway.com,0
43649,raptstudio.com,0
43650,adhubbing.com,0
43651,opoog.com,0
43652,ameshotel.com,0
43653,dipolognon.com,0
43654,paulacbolton.com,0
43655,naprzerwie.pl,0
43656,igecyxycyg.ru,0
43657,k-modelsagency.ro,0
43658,africansunhotels.com,0
43659,danceworkx.com,0
43660,c-w-w.com,0
43661,giviusa.com,0
43662,miracle-recreation.com,0
43663,mptn-nsn.gov,0
43664,facequan.com,0
43665,turboblog.fr,0
43666,beedigital.net,0
43667,bankstbakes.com,0
43668,getbasecoin.com,0
43669,sourdough.com,0
43670,sousamusic.com,0
43671,petpax.ru,0
43672,qfoil.ru,0
43673,opencart-ua.com,0
43674,quartalflife.com,0
43675,wilsonsauctions.com,0
43676,alhayat.net,0
43677,georgewatsky.com,0
43678,iamzz.com,0
43679,investors-in-technology.com,0
43680,neurogistics.com,0
43681,cheff.com.ua,0
43682,brightfunnel.com,0
43683,kailas.com.cn,0
43684,illuminate.com,0
43685,oasiswfsdrinkingfountain.com,0
43686,srecorder.com,0
43687,urldata.top,0
43688,celebritytweet.com,0
43689,fulcrum.com,0
43690,harpcontest-israel.org.il,0
43691,thecareguide.com,0
43692,rusradio.ua,0
43693,doorman.co,0
43694,bankwithmutual.com,0
43695,vaimnemaailm.ee,0
43696,cryptobullion.io,0
43697,amagaz.ru,0
43698,verneglobal.com,0
43699,vyvoz.com.ua,0
43700,mlmp.org,0
43701,tinnituscontrol-direct.net,0
43702,castren.fi,0
43703,vardenafilocomprar.trade,0
43704,sl3030.com,0
43705,beelove.ru,0
43706,bitwarden.com,0
43707,dibona.com,0
43708,dorri.es,0
43709,pfeifferreport.com,0
43710,magiclinux.org,0
43711,nolvadexonline.pro,0
43712,nxenglish.com,0
43713,kobe-bryant.us,0
43714,amazinghousedesign.com,0
43715,narutoct.com,0
43716,fasqu.com,0
43717,nenonatural.com,0
43718,globalkeen.com,0
43719,homesluxury.net,0
43720,artofthehome.com,0
43721,landscapedesign.co.nz,0
43722,equestrianstylist.com,0
43723,acuraspa.com,0
43724,allstaractivities.com,0
43725,meiskangd.com,0
43726,rigidized.com,0
43727,framedcanvasart.com,0
43728,helantut.com,0
43729,allrus.me,0
43730,mikereyfman.com,0
43731,zwcnw.com,0
43732,lechang.gov.cn,0
43733,everythingcarts.com,0
43734,pickeverard.co.uk,0
43735,erkekepilasyon.com,0
43736,sptdata.com,0
43737,fitet.org,0
43738,soumunomori.com,0
43739,whilelimitless.com,0
43740,nj13z.cn,0
43741,zu-zweit.de,0
43742,lnso.lv,0
43743,lifeline-center.ru,0
43744,okushiri.lg.jp,0
43745,adoptie.nl,0
43746,kreis-calw.de,0
43747,globalitsa.net,0
43748,christianlorenzscheurer.com,0
43749,funmusicco.com,0
43750,allianztiriac.ro,0
43751,ventana-puerta.com.ua,0
43752,elevatestyles.com,0
43753,ralphlaurenshirtsforwomen.com,0
43754,synopsite.com,0
43755,asahipen.jp,0
43756,unserding.de,0
43757,petterest.net,0
43758,globalbydesign.com,0
43759,pdjournal.com,0
43760,yamato-net.co.jp,0
43761,havatar.net,0
43762,animaltrafficpdx.com,0
43763,skuteczni.pl,0
43764,kong.tw,0
43765,internetsolutions.lt,0
43766,ajprodukty.pl,0
43767,babypro.ua,0
43768,canrevive.com,0
43769,k-decobg.com,0
43770,tejidoslondres.com,0
43771,xxxpornsexmovies.com,0
43772,bezpeka-shop.com,0
43773,parsshabakeh.com,0
43774,scuolainfanziammbocchino.it,0
43775,mytopstore21.net,0
43776,winrar.pl,0
43777,noeliaherrero.com,0
43778,myseo.by,0
43779,doxxbet.com,0
43780,blackmeatwhitefeet.com,0
43781,softoxi.com,0
43782,vermilionville.org,0
43783,petrovic.mobi,0
43784,parentcompany.com,0
43785,manoahmxt.com,0
43786,poorandstupid.com,0
43787,chryslerclub.org,0
43788,congresoperiodismo.com,0
43789,getcsstemplates.com,0
43790,myfeelback.com,0
43791,actiefwerkt.nl,0
43792,reducing-suffering.org,0
43793,davidburke.com,0
43794,41sp-parking.ru,0
43795,promotw.com,0
43796,louisvuittonborse-sitoufficiale.com,0
43797,weeklysalesoffers.com,0
43798,divmir.ru,0
43799,coachoutletofficial.com,0
43800,foxreality.com,0
43801,generic-viagrabest4sex.com,0
43802,tisk-plakatov.com,0
43803,vintagesexpics.com,0
43804,mhric.org,0
43805,clinicaltrac.com,0
43806,hypercities.com,0
43807,racollection.org.uk,0
43808,lzmtv.com,0
43809,swalif.com,0
43810,mypetsbook.co.uk,0
43811,oftel.gov.uk,0
43812,honeybrown.ca,0
43813,ggallin.com,0
43814,makasin.info,0
43815,elamaule.cl,0
43816,theorientaltheater.com,0
43817,leanleft.com,0
43818,nwketamineclinics.com,0
43819,cgwmuseum.org,0
43820,autoinsurancequotesoirw.info,0
43821,purasiaserum.net,0
43822,intstudy.com,0
43823,bestprice100mgeviagra.ru,0
43824,deathrock.com,0
43825,mercadoecuestre.com,0
43826,sbsholidays.com,0
43827,zonafiles.com,0
43828,naturalsexdrug.com,0
43829,sanguinarius.org,0
43830,maldivessuperfun.com,0
43831,cialispricenow.com,0
43832,46140homes.com,0
43833,newcompanyindia.com,0
43834,superofficialnews.com,0
43835,depositbusiness.com,0
43836,watertherapists.com,0
43837,oncologynutrition.org,0
43838,aiuonline.edu,0
43839,ticweb.es,0
43840,refertofinance.com,0
43841,ecc.kz,0
43842,noprescription-20mgprednisone.org,0
43843,tbba.cn,0
43844,aoua.com,0
43845,baanrimpa.com,0
43846,jatimeubeljepara.com,0
43847,techsono.com,0
43848,buy-vardenafil.reisen,0
43849,genericpharmacy-canadian.org,0
43850,onyx.net,0
43851,buysynthroid.work,0
43852,sanet.download,0
43853,skiff.com,0
43854,lasix.directory,0
43855,shinglung.com,0
43856,seattlerb.org,0
43857,tssjbw.cn,0
43858,logcabininteriors.com,0
43859,catherinenicole.com,0
43860,pjfitz.com,0
43861,eufabrico.com,0
43862,dryerase.com,0
43863,iphoneguiden.se,0
43864,schrankwerk.de,0
43865,maestrasabry.it,0
43866,habitat-plus.com,0
43867,cottonridgellc.com,0
43868,thejohnsonsplusdog.com,0
43869,doverrug.com,0
43870,babystock.fr,0
43871,mjclassicinteriors.com,0
43872,dyler.com,0
43873,fasttrackph.com,0
43874,walkopedia.net,0
43875,ilightyou.com,0
43876,wfsfaa.gov.hk,0
43877,fashioninsight.co.uk,0
43878,bimba.edu.cn,0
43879,seiko.com.cn,0
43880,brainsell.net,0
43881,wushan.gov.cn,0
43882,dalingmaom.com,0
43883,calusy.com,0
43884,ostgotatrafiken.se,0
43885,gazetekeyfi.com.tr,0
43886,jsczdq.com,0
43887,tzxmusic.com,0
43888,shinytrading.com.br,0
43889,isa-professional.com,0
43890,plusblog.jp,0
43891,artkiyotomotiv.com,0
43892,e-yazilimmarket.com,0
43893,nameluo.com,0
43894,coburg-tourist.de,0
43895,lasterrazasresort.com,0
43896,pepper-fs.co.jp,0
43897,tour52.ru,0
43898,walternudo.com,0
43899,mascotasconsentidas.com.mx,0
43900,avenuesociety.com,0
43901,actionsportschair.com,0
43902,macsint.com,0
43903,geosils.com,0
43904,danielkrieger.com,0
43905,grocceni.com,0
43906,ikki-para.com,0
43907,ycbol.com,0
43908,zolux.com,0
43909,flippable.org,0
43910,textiletorg.ru,0
43911,green-bug-productions.co.uk,0
43912,pqfls.com,0
43913,angelawhite.com,0
43914,hkah.org.hk,0
43915,laoposicion.net,0
43916,japt.com.cn,0
43917,inesdi.com,0
43918,generale-optique.com,0
43919,porquerolles.com,0
43920,travellers.ru,0
43921,lutherblissett.net,0
43922,ohlaboutiquehotels.com,0
43923,wonga.pl,0
43924,araratadvertiser.com.au,0
43925,healthcare-today.co.uk,0
43926,debbieford.com,0
43927,lawyeredu.org,0
43928,engine-light-help.com,0
43929,nzbusiness.co.nz,0
43930,arnoldbread.com,0
43931,pinoychikka.com,0
43932,mega-torrent.co,0
43933,pro-bolt.com,0
43934,casregion.com,0
43935,farmskins.com,0
43936,nutritionwarehouse.com.au,0
43937,islamswomen.net,0
43938,pleaseconvinceme.com,0
43939,shenhuanggong.com,0
43940,nationaldefense.ru,0
43941,sellmax.com.ua,0
43942,elclarinweb.com,0
43943,gdswork.info,0
43944,edebiyathaber.net,0
43945,atdimusic.com,0
43946,le-mesle.net,0
43947,footballbengalsnflstore.com,0
43948,minutemanpress.ca,0
43949,ristoranteilblue.it,0
43950,aaplinvestors.net,0
43951,lssw365.net,0
43952,nic.sa,0
43953,cialisonlineinoprescription.ru,0
43954,mt2t.com,0
43955,openstructures.net,0
43956,eneos.us,0
43957,iltoccodiunangelo.it,0
43958,centerfortransforminghealthcare.org,0
43959,mazamas.org,0
43960,aczone.com,0
43961,lauras-playground.com,0
43962,zikbay.com,0
43963,absolut2entertainment.com.sg,0
43964,curbappealhometeam.com,0
43965,ufficialehogansscarpe.com,0
43966,felinepine.com,0
43967,mortgageadvisorhelp.com,0
43968,resaas.com,0
43969,chare.ir,0
43970,celinehandbagsonsale.net,0
43971,mobilvideo.ru,0
43972,moda-uk.co.uk,0
43973,moral.cz,0
43974,timviecbinhduong.vn,0
43975,batdongsan6868.com,0
43976,modiembroidery.com,0
43977,moto22.com,0
43978,spotforholidays.com,0
43979,us-creations.com,0
43980,yourporntube.com,0
43981,pattayalocksmith.com,0
43982,tadiranbat.com,0
43983,pacificsales.com,0
43984,elle.gr,0
43985,friese-house.ru,0
43986,trashtalkhc.com,0
43987,sdinet.org,0
43988,religiousfreaks.com,0
43989,texasnurses.org,0
43990,eun.com.cn,0
43991,vikastimes.in,0
43992,fuckplaycr.com,0
43993,anaheim.edu,0
43994,didalkaribar.kz,0
43995,www.ms,0
43996,bytemobile.com,0
43997,cospaces.io,0
43998,euroispa.org,0
43999,morphotrust.com,0
44000,lispcast.com,0
44001,shieldzone.com,0
44002,maleextra-direct.net,0
44003,buy-clindamycin.store,0
44004,revealed.net,0
44005,gzedt.com,0
44006,hisuppliers.com,0
44007,innophos.com,0
44008,laluna.com,0
44009,geocoder-php.org,0
44010,biblepathwayadventures.com,0
44011,kezanari.com,0
44012,joycefactorydirect.com,0
44013,xb99.pw,0
44014,mamateaches.com,0
44015,oakparkhome-hardware.com,0
44016,philpoteducation.com,0
44017,certificates4teachers.com,0
44018,celebwallpaper.org,0
44019,mein-autolexikon.de,0
44020,hao06666.com,0
44021,compeve.com,0
44022,bfcollection.net,0
44023,amsterdam-hotel.com,0
44024,icontemplate.com,0
44025,stylearc.com.au,0
44026,marcleleisure.co.uk,0
44027,webfor.com,0
44028,cnanzhi.com,0
44029,bestreams.net,0
44030,creation.gr.jp,0
44031,priessnitz.cz,0
44032,nordjyllandstrafikselskab.dk,0
44033,ado.cz,0
44034,zuhause.gdn,0
44035,cb-jx.com,0
44036,autoselection-cda.fr,0
44037,sh-holiday.com,0
44038,rosmarket.ru,0
44039,s-f-walker.org.uk,0
44040,pmctelecom.co.uk,0
44041,lotse.de,0
44042,zz17.com,0
44043,glutenfreecornmuffins.com,0
44044,kliniken-suedostbayern.de,0
44045,dgj-3.net,0
44046,directorymonitor.com,0
44047,bookmyschool.org,0
44048,pressurewasherbuys.com,0
44049,inr.pt,0
44050,unlockinglifescode.org,0
44051,creditagricole.info,0
44052,goodwillcentraltexas.org,0
44053,midandeastantrim.gov.uk,0
44054,appstackers.com,0
44055,originalretrobrand.com,0
44056,bienio.ru,0
44057,generic-ai.co.uk,0
44058,officinefranco.it,0
44059,autosessive.com,0
44060,kangboerdianqi.com,0
44061,kabobhutcanada.com,0
44062,generic4cialis.com,0
44063,pstatic.net,0
44064,iran-resist.org,0
44065,dianacooper.com,0
44066,bhartweb.com.br,0
44067,bf-recordings.de,0
44068,carisini.com,0
44069,rcep.org.uk,0
44070,libertynation.com,0
44071,jobyun.com,0
44072,showfxworld.com,0
44073,printindustry.com,0
44074,weegallery.com,0
44075,ampa.org,0
44076,carnation.co.uk,0
44077,iarf.net,0
44078,athens-greece.us,0
44079,mortgagesforbusiness.co.uk,0
44080,xn-----6kcacack4a2eqvkkk.xn--p1ai,0
44081,massaflcio.org,0
44082,logolalia.com,0
44083,paris-iea.fr,0
44084,allstarweek.com,0
44085,caliban-web.com,0
44086,voicewish.com,0
44087,phmsociety.org,0
44088,alpeople.it,0
44089,shlockrock.com,0
44090,feea.org,0
44091,hotel-goldenring.ru,0
44092,hotelclass.al,0
44093,jav18.co,0
44094,driverhire.co.uk,0
44095,buy-cialis-canada.com,0
44096,ucatt.org.uk,0
44097,ilewazy.pl,0
44098,finovi.ru,0
44099,hungaria.org,0
44100,dinhdaihuu.com,0
44101,maybelline.com.sg,0
44102,extrabit.com,0
44103,securitydocumentworld.com,0
44104,spiritkids.com.cn,0
44105,jobsloud.com,0
44106,faxeboard.de,0
44107,aloveisblind.com,0
44108,joyrich.com,0
44109,somerco.com,0
44110,galizacogalego.com,0
44111,chizh.net,0
44112,rushstar.com,0
44113,skywatch-guild.ru,0
44114,neorouter.com,0
44115,ukchelonia.info,0
44116,chicagoblackhawksteamshop.com,0
44117,teamhansen.dk,0
44118,interesjournals.org,0
44119,autopaint.cn,0
44120,eea.com.cn,0
44121,livegamer.com,0
44122,carnextdoor.com.au,0
44123,intellitools.com,0
44124,bankoffuel.it,0
44125,spiritual.com.au,0
44126,dewerelt.nl,0
44127,friendtest.com,0
44128,haorunsy.com,0
44129,latteheart.jp,0
44130,gametw.com.tw,0
44131,sciencebg.net,0
44132,budget-maison.com,0
44133,plantant.com,0
44134,mistral-online.com,0
44135,jcwesternwear.com,0
44136,customon.com,0
44137,quotesigma.com,0
44138,buchanansplants.com,0
44139,brrperformance.com,0
44140,clkerr.com,0
44141,19bis.com,0
