,url,label
38658,singlepage.com,0
38659,bestprivateinsurancerehab.com,0
38660,tagmediaonline.info,0
38661,saabturboclub.com,0
38662,erasmusmagazine.nl,0
38663,timyan.su,0
38664,carettasoftware.com,0
38665,koi-de-neuf.fr,0
38666,uncmedicalcenter.org,0
38667,ditecentrematic.it,0
38668,thebanner.org,0
38669,heartsactions.com,0
38670,zemi2.ru,0
38671,subpesca.cl,0
38672,latviansonline.com,0
38673,barbrastreisand-tickets.org,0
38674,bridgeportorators.org,0
38675,arthurcrowesfactory.com,0
38676,bettatalk.com,0
38677,telegraafhotel.com,0
38678,peertechz.com,0
38679,alchemia.com.pl,0
38680,sysadminday.com.ru,0
38681,palacioestorilhotel.com,0
38682,menozac4u.com,0
38683,chahda.net,0
38684,mmuseumm.com,0
38685,seniorfitness.net,0
38686,pcbdesign007.com,0
38687,knnindia.co.in,0
38688,canadianpharmacyonlinehome.com,0
38689,eyegaze.com,0
38690,thelouvertureproject.org,0
38691,betterlivings.com,0
38692,current.com.au,0
38693,dukerobillard.com,0
38694,mathesontrigas.com,0
38695,collegesailing.org,0
38696,stroistandart.by,0
38697,advanced-web-metrics.com,0
38698,supereightstudio.com,0
38699,redefininggod.com,0
38700,belo-tube.info,0
38701,srutimusic.org,0
38702,hldm.ru,0
38703,rd-velenje.si,0
38704,aim-projecttank.com,0
38705,senshudo.tv,0
38706,armenianchurch-russe.com,0
38707,jamestsherman.com,0
38708,sun-lan.de,0
38709,epmontijo.edu.pt,0
38710,ofai.at,0
38711,xianlego.cn,0
38712,marinelandtours.com,0
38713,loveadviceforum.com,0
38714,project357.com,0
38715,viewdocs.io,0
38716,sistemasolar.pt,0
38717,uneraser.com,0
38718,yeahost.com,0
38719,pesovski.mk,0
38720,mtk.com.tw,0
38721,17tech.com,0
38722,am-soft.ru,0
38723,join-today.com,0
38724,revelationdancers.com,0
38725,piercemeup.com,0
38726,runningwithsisters.com,0
38727,cozot.com,0
38728,mamiskincare.net,0
38729,stonespiritinc.com,0
38730,wstx.com.cn,0
38731,meklw.com,0
38732,mqlto.com,0
38733,bewutx.net,0
38734,octopup.org,0
38735,surrounding.com,0
38736,atl.kz,0
38737,trin.org.au,0
38738,blog2b.net,0
38739,lizengland.com,0
38740,generali.be,0
38741,datemuhendislik.com.tr,0
38742,dayitea.com,0
38743,libricsoport.hu,0
38744,badr4soft.com,0
38745,app-athon.com,0
38746,kobis.de,0
38747,socozy.com,0
38748,kagawa-edu.jp,0
38749,y-lx.com,0
38750,anti-aging.gr.jp,0
38751,bto-pc.jp,0
38752,casasenrentaparavacaciones.com.mx,0
38753,genelagro.com,0
38754,theinnkeeper.com,0
38755,tastea.cz,0
38756,benjaminclick.com,0
38757,dariosalvelli.com,0
38758,geoc.jp,0
38759,bktvnews.com,0
38760,palingseru.com,0
38761,digital-world.de,0
38762,paralelnipolis.cz,0
38763,good-essay.org,0
38764,shamshyan.com,0
38765,edilone.it,0
38766,fabrikstyle.com,0
38767,payforit.net,0
38768,spinbrush.com,0
38769,txjiahong.com,0
38770,artofbeauty.com,0
38771,fernstudium-infos.de,0
38772,oxfordcityguide.com,0
38773,hoodriverfruitloop.com,0
38774,textyourexback.com,0
38775,adiamo.fr,0
38776,musicinst.org,0
38777,ahedcall.com,0
38778,artmark.ro,0
38779,superela.com,0
38780,saembassy.org,0
38781,alfred.la,0
38782,ocsarts.net,0
38783,circle.org,0
38784,gineco.com.br,0
38785,claremontnh.com,0
38786,l2vincere.com,0
38787,nphchq.org,0
38788,pzwl.pl,0
38789,drevene-stoly.cz,0
38790,zaozonder.ru,0
38791,childrensorchard.com,0
38792,raymovie.com,0
38793,pbnet.ru,0
38794,inkaexpressbus.com,0
38795,wheelpower.gr,0
38796,metropolgd.com.tr,0
38797,creditstrategy.co.uk,0
38798,pickthethought.com,0
38799,holts.com,0
38800,meteo.ru,0
38801,assessoriapersonalrun.com.br,0
38802,fade.to,0
38803,vinahalla.com,0
38804,gobananas.com,0
38805,normanbirdsanctuary.org,0
38806,ceccarsuceava.ro,0
38807,cometbird.com,0
38808,nolimitholding.com,0
38809,kotowicz.net,0
38810,golden-retriever-guide.com,0
38811,nascotrading.com,0
38812,ec01.cn,0
38813,peabodyorlando.com,0
38814,skincancerprevention.org,0
38815,statistics.gov.rw,0
38816,stellenmarkt-ssl.de,0
38817,nir.jp,0
38818,animatedpatient.com,0
38819,agonaskritis.gr,0
38820,mirasol.net,0
38821,forumbiodiversity.com,0
38822,noreply-satelliteav.com,0
38823,sactc227sc1.com,0
38824,cadilapharma.com,0
38825,zingfo.net,0
38826,jiujiuwz.com,0
38827,acro.police.uk,0
38828,loadzone.co.za,0
38829,sm.pl,0
38830,ma-excel.ru,0
38831,downloadgram.com,0
38832,drrho.com.tw,0
38833,logbaby.com,0
38834,smashingrobotics.com,0
38835,simplecad.com,0
38836,boshengwood.com,0
38837,qguxemxt.net,0
38838,vqoib.com,0
38839,ajvya.com,0
38840,rpxumvtv.net,0
38841,ou-dejeuner.com,0
38842,amazeingart.com,0
38843,blessedbeyondwords.com,0
38844,yamaha-motor.com.ph,0
38845,pobo.net.cn,0
38846,hiranandani.com,0
38847,tmwcn.com,0
38848,lanaloustyle.com,0
38849,gsta.com,0
38850,hanting.gov.cn,0
38851,amatgp.com,0
38852,deutschfamily.com,0
38853,schloss-wernigerode.de,0
38854,heartlg.com,0
38855,businessvoc.ru,0
38856,podereigiganti.it,0
38857,hoyerswerda.de,0
38858,mastercard.it,0
38859,rrbranchi.org,0
38860,mindsparkleshop.com,0
38861,karpatenwilli.com,0
38862,styleandpepperblog.com,0
38863,tharawat-magazine.com,0
38864,tokyooperacity.co.jp,0
38865,mobilniklimatizace24.cz,0
38866,goodcoffee.me,0
38867,crestawards.org,0
38868,worshiptheglitch.com,0
38869,idonate.ie,0
38870,duca.it,0
38871,pelegreenenergy.com,0
38872,powerpark.fi,0
38873,winecurmudgeon.com,0
38874,allaces.ru,0
38875,slovakiabiketravel.sk,0
38876,shadesofblue.tv,0
38877,shelf-on.ru,0
38878,detnk.com,0
38879,onegid.com,0
38880,recyclemag.ru,0
38881,bike-urious.com,0
38882,asktheadmin.com,0
38883,sharebacklink.com,0
38884,istitutodatini.it,0
38885,varizen-ops.de,0
38886,northsomersettimes.co.uk,0
38887,elabs7.com,0
38888,mekoreans.org,0
38889,mags.ru,0
38890,valerietarico.com,0
38891,arabellagolfmallorca.com,0
38892,foxcitiespac.com,0
38893,sanatoriy-ng.ru,0
38894,ankurbuildwell.com,0
38895,johnnyenglishreborn.com,0
38896,mbds.com,0
38897,sellpoints.com,0
38898,konsolenprofis.de,0
38899,peoplenetonline.com,0
38900,siemreaptaxidrivertours.com,0
38901,pirx.com,0
38902,onlinemovieshut.com,0
38903,dalailama.ru,0
38904,weingartenwellness.com,0
38905,executiveclassflights.com,0
38906,downstreamtech.com,0
38907,jarridwilson.com,0
38908,wpanews.net,0
38909,feedback.nl,0
38910,b-naturals.com,0
38911,aquarius-int.com,0
38912,ohstgo.cl,0
38913,jinshanjituan.com,0
38914,verloskundigenpraktijkhellevoetsluis.nl,0
38915,oij.org,0
38916,assemblyroomsedinburgh.co.uk,0
38917,illusionlabs.com,0
38918,vidyalayaprakashan.com,0
38919,americancrossroads.org,0
38920,scopeeng.com.au,0
38921,sp-raduga.ru,0
38922,ticonderoga.ru,0
38923,papuosalai.lt,0
38924,maidservicedublin.com,0
38925,skolfieldhouse.com,0
38926,dorabizou.gr,0
38927,epassie.com,0
38928,specialistsalesrecruitment.com,0
38929,ikreativ.com,0
38930,cheapestpropecia-pills.xyz,0
38931,getroost.com,0
38932,kissr.com,0
38933,flacso.edu.ec,0
38934,americasarmy.pl,0
38935,leslieclub.com,0
38936,paperblast.com,0
38937,coloringpagesonly.com,0
38938,explodedhome.com,0
38939,klebeheld.de,0
38940,bigcontent.io,0
38941,decor-2-ur-door.com,0
38942,qiaosi.org,0
38943,sharepointmaven.com,0
38944,cutlasercut.com,0
38945,zspxunf.net,0
38946,lxnyv.com,0
38947,jdxvreh.net,0
38948,50skyshades.com,0
38949,encon.co.uk,0
38950,jzjxqm.com,0
38951,quotepix.com,0
38952,gzdjy.org,0
38953,ozyukselmobilya.com,0
38954,hemmetsjournal.se,0
38955,universa.de,0
38956,lagunam.ru,0
38957,heju.fr,0
38958,ahundredmonkeys.com,0
38959,monzatoday.it,0
38960,webluker.com,0
38961,rostelecom-cc.ru,0
38962,gamona-images.de,0
38963,glory.co.jp,0
38964,thenetworkniche.com,0
38965,setur.com.py,0
38966,elddis.co.uk,0
38967,automerc-autobusy.pl,0
38968,waltonbd.com,0
38969,spschools.org,0
38970,nouvelisrael.org,0
38971,hochzeiger.com,0
38972,kreditkarte.net,0
38973,lakearenalrealestate.com,0
38974,newsjz.com,0
38975,bio-naturel.de,0
38976,qlbna.com,0
38977,shbslsj.com,0
38978,runcore.com,0
38979,frankenmuthbrewery.com,0
38980,agrifarms.in,0
38981,gala.co.jp,0
38982,elind.pw,0
38983,levothyroxinewithoutascriptrx.ru,0
38984,nwes.org.uk,0
38985,comprarviagragenericoespana.com,0
38986,insightswest.com,0
38987,zuiku.com,0
38988,premiereclasse.fr,0
38989,neurontin2017.com,0
38990,submitlinkurl.com,0
38991,strawbsweb.co.uk,0
38992,unserekleineapotheke.de,0
38993,dierenshop.net,0
38994,farm.org.au,0
38995,thekisskruise.com,0
38996,oxbridgeacademy.co.za,0
38997,costabookawards.com,0
38998,dwyergroup.com,0
38999,teleport-city.com,0
39000,thebigfeastival.com,0
39001,nkc.org,0
39002,davesmithsoccer.co.uk,0
39003,stickyprints.co.uk,0
39004,crrf-fcrr.ca,0
39005,misreportes.com,0
39006,dominospizza.es,0
39007,landcomputer.hu,0
39008,olenation.net,0
39009,catcomp.org.ua,0
39010,copenhagenfashionsummit.com,0
39011,skyverge.com,0
39012,hoc.gr,0
39013,autoinsurancehs.pw,0
39014,myjadecard.com,0
39015,e31.net,0
39016,annonceintabuk.com,0
39017,benlinders.com,0
39018,ht.ua,0
39019,itircatering.com,0
39020,ordercheapestpriligyhere.com,0
39021,ragtrader.com.au,0
39022,pokemon-dp.net,0
39023,worldofwarcraft.co.kr,0
39024,b10.es,0
39025,inakshy.pl,0
39026,jiangyinbaihua.com,0
39027,retin-aonline-noprescription.net,0
39028,generic-vardenafil-levitra.org,0
39029,artquery.info,0
39030,safecity.in,0
39031,icmresearch.com,0
39032,volto-velo.com,0
39033,ptbarata.com,0
39034,babyhintsandtips.com,0
39035,handwritingrepair.info,0
39036,amazingtattooideas.com,0
39037,letmeclear.com,0
39038,netpricedirect.co.uk,0
39039,plchardware.com,0
39040,ziroomapartment.com,0
39041,ffjchta.net,0
39042,portmobility.it,0
39043,sinkology.com,0
39044,vskills.in,0
39045,js58111.com,0
39046,talkroute.com,0
39047,belizenews.com,0
39048,plazathai.com,0
39049,stimmt.de,0
39050,adatemizlik.biz,0
39051,qichen1.com,0
39052,ladyfor.ru,0
39053,staatstheater-cottbus.de,0
39054,jby007eas.com,0
39055,lepapierstudio.com,0
39056,small-good-things.com,0
39057,apb-tutzing.de,0
39058,rabeneltern.org,0
39059,webalbums.fr,0
39060,1nep.ru,0
39061,audiocoin.eu,0
39062,goodhermesbag.info,0
39063,barcelonnette.com,0
39064,ikb.at,0
39065,sowaboston.com,0
39066,gpado.jp,0
39067,worcestercathedral.co.uk,0
39068,jamescumminsbookseller.com,0
39069,ventadepisos.com,0
39070,nii-kpu.ru,0
39071,pugetsoundkeeper.org,0
39072,botosaneanul.ro,0
39073,moc.go.jp,0
39074,buerkert.de,0
39075,nahug.com,0
39076,juicygif.com,0
39077,neuvoo.be,0
39078,losarcanos.com,0
39079,police.gov.ua,0
39080,e-sigara.info,0
39081,22-91.ru,0
39082,gwcitychurch.com,0
39083,imsbarter.com,0
39084,vibramfivefingersoutlet.online,0
39085,willemsrivier.co.za,0
39086,gunreports.com,0
39087,mchelminiak.pl,0
39088,kobe10high.com,0
39089,loveandmercyfilm.com,0
39090,ldb.org,0
39091,illinoisbiz.biz,0
39092,kruizonline.ru,0
39093,hotelhacienda-ibiza.com,0
39094,bilcafe.it,0
39095,southdevon.ac.uk,0
39096,mastersrubov.ru,0
39097,traderteam.pl,0
39098,k26.ru,0
39099,casadragones.com,0
39100,profreecrack.com,0
39101,s-maj.net,0
39102,apedysmayenne.org,0
39103,alternactive.org,0
39104,spectrum-health.org,0
39105,aid-calais.com,0
39106,himsschapter.org,0
39107,andrevicentegoncalves.com,0
39108,cute-panorama.com,0
39109,orthodoxvaidikasanghom.org,0
39110,thewatchbox.com,0
39111,lolkot.ru,0
39112,yoga.org.nz,0
39113,museudoindio.org.br,0
39114,teichpflege-discount.com,0
39115,battlefieldoneforums.com,0
39116,visa2au.com,0
39117,retailprophet.com,0
39118,ect.nl,0
39119,rogdykker.com,0
39120,studydog.com,0
39121,hopeforahealthyoregon.com,0
39122,registaz.com,0
39123,paramountgranite.com,0
39124,jouefct.com,0
39125,mascotarios.org,0
39126,djpirataboing.com,0
39127,pypre.com,0
39128,zdhtrtb.net,0
39129,vdznx.com,0
39130,astralboutik.com,0
39131,diymamablog.com,0
39132,allthingstrendy.com,0
39133,bjjthx.com.cn,0
39134,onioneye.com,0
39135,wqdian.com,0
39136,sygsj.gov.cn,0
39137,bunte-suche.de,0
39138,grainbelt.com,0
39139,sichuanpeace.org.cn,0
39140,cleverprinting.de,0
39141,resortrealty.com,0
39142,xmist.edu.cn,0
39143,lunar-decor.ru,0
39144,paruluniversity.ac.in,0
39145,salon-legenda.ru,0
39146,sladkiyson.net,0
39147,banden-pneus-online.nl,0
39148,ethmarmagazine.com,0
39149,jki.de,0
39150,missmatricola.com,0
39151,webhosters.nl,0
39152,owps.com.ua,0
39153,97zm.com,0
39154,amesee.com,0
39155,exabytes.sg,0
39156,eudorawelty.org,0
39157,educhess.ru,0
39158,usmf.md,0
39159,glencoemountain.co.uk,0
39160,pvtrib.com,0
39161,risu.co.jp,0
39162,hermesbags360.com,0
39163,godstree.org,0
39164,dreamracing.com,0
39165,sti-usa.com,0
39166,hgh-md.com,0
39167,lisantewahdo.org,0
39168,ipswichadvertiser.com.au,0
39169,sncft.com.tn,0
39170,kcwz.nl,0
39171,freecarinsurancequotes.top,0
39172,charmedgarden.com,0
39173,folkecenter.net,0
39174,ronmartblog.com,0
39175,conceptcar.ee,0
39176,ncvec.org,0
39177,kuenker.de,0
39178,fnvzzp.nl,0
39179,endandit.nl,0
39180,soleildumonde.com,0
39181,ofm.pl,0
39182,touzilicai.ca,0
39183,commissiemer.nl,0
39184,rascalmicro.com,0
39185,mysteryland.com,0
39186,sakuteed.ee,0
39187,ravencoin.org,0
39188,emigrantdirect.com,0
39189,cppib.ca,0
39190,atlanticbrewing.com,0
39191,dcsrdicko.cz,0
39192,icebrg.io,0
39193,lilly.co.uk,0
39194,golfclick.co.za,0
39195,lanchascartagena.co,0
39196,howardchui.com,0
39197,bairbros.com,0
39198,aaussports.com,0
39199,certona.com,0
39200,freelancertours.com,0
39201,lavina-podarkov.com,0
39202,paloaltopassive.com,0
39203,remedium.org,0
39204,sustainablecitiesinstitute.org,0
39205,kingscup.com,0
39206,bachelorette.com,0
39207,zhengyu95511.com,0
39208,fantasyold.com,0
39209,galleryac.com,0
39210,rssfeeds.com,0
39211,mysteel.org,0
39212,quraan.com,0
39213,airg-belgique.org,0
39214,buck-rogers.com,0
39215,casesbypelican.com,0
39216,cna-nurses.ca,0
39217,sundaestudio.com,0
39218,etherpad-mozilla.org,0
39219,05542.com.ua,0
39220,wowpoweron.com,0
39221,python-distribute.org,0
39222,yunupload.net,0
39223,prettypurpledoor.com,0
39224,gullei.com,0
39225,shadicards.com,0
39226,mkstyle.net,0
39227,thefashionsupernova.com,0
39228,baileybox.com,0
39229,poolsuppliescanada.ca,0
39230,spottygreenfrog.co.uk,0
39231,dpbhhceu.net,0
39232,ponybox.com,0
39233,dzvvt.com,0
39234,wztqi.com,0
39235,optimalcdn.com,0
39236,zaimvkredit2.ml,0
39237,pzhzb.net,0
39238,qzce.com,0
39239,santiagoabogado.cl,0
39240,markstechnologynews.com,0
39241,sassygirlz.net,0
39242,vip999.so,0
39243,8020zaidan.or.jp,0
39244,junker-group.com,0
39245,maltai.hu,0
39246,nissimendes.ch,0
39247,our-catalogue.com,0
39248,tupper-shop.ru,0
39249,jamalabadiha.ir,0
39250,kamami.pl,0
39251,margherita.net,0
39252,geeksays.com,0
39253,milfsbang.com,0
39254,orientextile.ru,0
39255,fimosw.com,0
39256,ellisons.co.uk,0
39257,microteatro.es,0
39258,incorporativa.com.br,0
39259,hnxhnews.com,0
39260,lip.fr,0
39261,nanshan.com,0
39262,hrringleader.com,0
39263,infochretienne.com,0
39264,luxuryes.com,0
39265,midiata.com.br,0
39266,kleague.com,0
39267,bankrakyat.com.my,0
39268,creative-works.us,0
39269,frauscherboats.com,0
39270,joomlead.com,0
39271,libertyaa.com,0
39272,wpdalya.com,0
39273,bevenyoung.com.au,0
39274,makingthishome.com,0
39275,mydiversekitchen.com,0
39276,sbobetgoals.com,0
39277,audika.com,0
39278,draftanalyst.com,0
39279,marieguillaumet.com,0
39280,shjcd.com,0
39281,uploadir.com,0
39282,lapushkin.de,0
39283,fuyiban8.com,0
39284,blanka.co.uk,0
39285,amstedrail.com,0
39286,kataragama.org,0
39287,broadwatersports.co.uk,0
39288,nordplusonline.org,0
39289,musicnotes.com,0
39290,exclusivechinatour.com,0
39291,sevenfalls.com,0
39292,entertainmentvice.com,0
39293,thinkinclusive.us,0
39294,alpenparks.at,0
39295,lumeinox.com,0
39296,otland.net,0
39297,ilborgorestaurant.com,0
39298,sewingexpo.com,0
39299,tatpara.com,0
39300,worldthreats.com,0
39301,artpaveikslai.lt,0
39302,criticscircle.org.uk,0
39303,ppus.tk,0
39304,kaelyn.club,0
39305,hotel-riga.com,0
39306,essaysmine.com,0
39307,viagraonlinefw.com,0
39308,core.edu.au,0
39309,dobrydzien.com.pl,0
39310,durham-design.co.uk,0
39311,sports-logos-screensavers.com,0
39312,centricabusinesssolutions.com,0
39313,zp111.com,0
39314,benecapsaude.com.br,0
39315,premii.com,0
39316,raspberry-asterisk.org,0
39317,i-us.com,0
39318,artcity-nn.ru,0
39319,roboticempire.com,0
39320,vyclone.com,0
39321,wholesalenbajerseyschinashop.com,0
39322,hyundaiq.com,0
39323,360technosoft.com,0
39324,brocanteur-yonne-89.fr,0
39325,kol.com,0
39326,ajhg.org,0
39327,tdsmeter.com,0
39328,cosplayshow.club,0
39329,packonline.fr,0
39330,powerman.name,0
39331,gemmery.com,0
39332,homelessanalytics.com,0
39333,canstockphoto.com.br,0
39334,silikalamerica.com,0
39335,bweddinginvitations.com,0
39336,hikenow.net,0
39337,kokuyocamlin.com,0
39338,sabetudo.net,0
39339,adventuresindiy.com,0
39340,imdwl.com,0
39341,howtune.com,0
39342,zaimisrochno.tk,0
39343,fcimag.com,0
39344,sxfoa.gov.cn,0
39345,27vakantiedagen.nl,0
39346,cavernhome.com,0
39347,kaiqi-toy.com,0
39348,naylors.com,0
39349,obo.de,0
39350,electropedicbeds.com,0
39351,qcwo.com,0
39352,sk.kz,0
39353,pechati-i-reklama.ru,0
39354,bokelskere.no,0
39355,adidasyeezynz.nu,0
39356,ciaochowbambina.com,0
39357,kulturnatten.dk,0
39358,evolutionofsmooth.ca,0
39359,elu24.ee,0
39360,quadcitieschamber.com,0
39361,vetsuccess.gov,0
39362,nasjonalforeningen.no,0
39363,digitale-bibliothek.de,0
39364,moneyou.de,0
39365,central-air.co.jp,0
39366,ford.com.tw,0
39367,studenthousingbusiness.com,0
39368,trippus.net,0
39369,centrobiblicoquito.org,0
39370,mightywp.com,0
39371,roukyou.gr.jp,0
39372,usserips.com,0
39373,sangyo-koryuten.jp,0
39374,rideillinois.org,0
39375,protokol.com.ua,0
39376,ukpa.gov.uk,0
39377,yourstylishlife.com,0
39378,sahracamayna.com,0
39379,zaere-arafat.ir,0
39380,napolux.com,0
39381,femaleglamourgalleries.com,0
39382,jingtea.com,0
39383,skogforsk.se,0
39384,huangacrylic.com,0
39385,gametrade.pl,0
39386,pheromo.cn,0
39387,ushuaia.com,0
39388,vanillafudge.com,0
39389,sharm-karavan.ru,0
39390,oneclay.net,0
39391,galerie-lelong.com,0
39392,otn.org,0
39393,clearwatertribune.com,0
39394,factoriadelsnack.es,0
39395,frostfighter.com,0
39396,hawahome.info,0
39397,stockcasting.com.br,0
39398,mountpleasantcanningfactory.com,0
39399,sportolino.de,0
39400,insideabroad.com,0
39401,phenqwiki.com,0
39402,bluetie.com,0
39403,melfortjournal.com,0
39404,vectorform.com,0
39405,nothingmore.net,0
39406,tab.org,0
39407,aaacn.org,0
39408,scalataalcastello.it,0
39409,hdp.org.tr,0
39410,lifeanimateddoc.com,0
39411,sattamatka.net,0
39412,bomberonline.com,0
39413,knowledge4innovation.eu,0
39414,flashforge.com,0
39415,riskofraingame.com,0
39416,hue-music.com,0
39417,transcendchina.com,0
39418,myspacegens.com,0
39419,orderonline-doxycycline.org,0
39420,jaguarboard.org,0
39421,efange.com,0
39422,jpdick.com,0
39423,pushhere.com,0
39424,kutscherhof-broock.de,0
39425,matchmakerlondon.co.uk,0
39426,cheapcialispillsfast.com,0
39427,nexium-40mgesomeprazole.net,0
39428,flynetonline.com,0
39429,lansetouzi.com,0
39430,moomoo.io,0
39431,frenchmontanamusic.com,0
39432,deletebinghistory.com,0
39433,mutianyugreatwall.com,0
39434,voronianski.com,0
39435,motiondsp.com,0
39436,aqua-mail.com,0
39437,fourtane.com,0
39438,grafficalmuse.com,0
39439,tgkdesigns.com,0
39440,austinsmithlord.com,0
39441,cz-zlty.com,0
39442,visitredondo.com,0
39443,littledealer.com,0
39444,nxybvie.net,0
39445,tensix.com,0
39446,tiztb.com,0
39447,creative-party-themes.com,0
39448,znqom.com,0
39449,krafthand.de,0
39450,chinasie.org.cn,0
39451,hengqijy.com,0
39452,onlineprasad.com,0
39453,trndmusik.de,0
39454,zdmia.cn,0
39455,daangene.com,0
39456,simonelustoza.com.br,0
39457,3haninsaat.com.tr,0
39458,tamsugiadinh.vn,0
39459,mrpov.com,0
39460,wickedchannel.com,0
39461,dims.ne.jp,0
39462,bita.jp,0
39463,cashlady.com,0
39464,grangerplastics.com,0
39465,cheapadidassuperstar.co.uk,0
39466,cinemabox.com,0
39467,ihk-lueneburg.de,0
39468,4myauto.ru,0
39469,kavehome.com,0
39470,arsdallan.ru,0
39471,mmweb.com.tw,0
39472,bornadragon.com,0
39473,telemercial.de,0
39474,phononet.de,0
39475,hrm.co.jp,0
39476,computacenter.de,0
39477,helicoptermuseum.co.uk,0
39478,biblicalparenting.org,0
39479,riverisland.nl,0
39480,bommeltje.nl,0
39481,jdm.org,0
39482,batdongsan139.com,0
39483,yctch.com,0
39484,magby.cz,0
39485,curiosityaroused.com,0
39486,affordableexterior.com,0
39487,edumarket.ru,0
39488,aq2so.com,0
39489,likikcreative.com,0
39490,solidstateaudio.hu,0
39491,tahoevacationguide.com,0
39492,sayitwithacondom.com,0
39493,dynatesting.com,0
39494,le1hebdo.fr,0
39495,primariaroscani.com,0
39496,qurify.com,0
39497,xuanlangqinhang.com,0
39498,invisiblestructures.com,0
39499,savebristolbay.org,0
39500,pylonlookout.com.au,0
39501,gimoo.net,0
39502,showup.tv,0
39503,sildenafil20mgprice.com,0
39504,medinaoh.org,0
39505,neverbackdownthemovie.com,0
39506,telushealth.com,0
39507,myheritage.pl,0
39508,allresco.com,0
39509,returntofreedom.org,0
39510,loveandfriendshipmovie.com,0
39511,janeespenson.com,0
39512,savencia-fromagedairy.com,0
39513,albayan-magazine.com,0
39514,billpressshow.com,0
39515,emiratesvacationclub.com,0
39516,thekeytoislam.com,0
39517,cedricdelsaux.com,0
39518,gemrockauctions.com,0
39519,kset.org,0
39520,debt-settlement-experts.com,0
39521,przedszkolekatolickiebb.pl,0
39522,ibase.ru,0
39523,pelicanbiopharma.com,0
39524,france-viza-int.ru,0
39525,zdravstvena.info,0
39526,buitenhaard.net,0
39527,zjybbs.com,0
39528,ohalo.ac.il,0
39529,moosprojectviewer.com,0
39530,nikonhunting.com,0
39531,ncg.coop,0
39532,betrescue.com,0
39533,networknewswire.com,0
39534,noiseindustries.com,0
39535,all-for-ls.de,0
39536,tinyls.net,0
39537,sepiachicago.com,0
39538,fischzucht-unger.at,0
39539,sita.com.au,0
39540,luminousindia.com,0
39541,mermaidforhire.com,0
39542,autoenrolment.co.uk,0
39543,prabos.pl,0
39544,sharkysoft.com,0
39545,atraxiss.com,0
39546,umbrella.co.uk,0
39547,droidreport.com,0
39548,mediamond.fi,0
39549,xn--as-markenhuser-fib.de,0
39550,hybridbikesreviews.com,0
39551,medshop.com.au,0
39552,wincarsracer.com,0
39553,seohost.eu,0
39554,posterscope.com,0
39555,giraffemanor.com,0
39556,recursosgratuitos.com,0
39557,woyujianni.com,0
39558,pablotron.org,0
39559,ccequipinc.com,0
39560,inlightapp.com,0
39561,38spatial.com,0
39562,funkyg.net,0
39563,zonderpump.com,0
39564,1000sads.com,0
39565,hakqa.com,0
39566,tmpuckg.net,0
39567,ggpubs.com,0
39568,ptclassic.com,0
39569,imanila.ph,0
39570,plan3d.com,0
39571,arbejdsmiljoviden.dk,0
39572,jccq.cn,0
39573,mybeautynaturally.com,0
39574,primaidc.net,0
39575,vinevpn.com,0
39576,vdsi.de,0
39577,ta-q-bin.com,0
39578,fleettruckparts.com,0
39579,chanhtuoi.com,0
39580,onlinebrands.ru,0
39581,diverbras.com.br,0
39582,globalxvehicles.com,0
39583,checkout.fi,0
39584,animals-angels.de,0
39585,oupsmodel.com,0
39586,poloshirtsschweiz.ch,0
39587,visidati.lv,0
39588,themesurface.com,0
39589,gallerycomplex.com,0
39590,lenterda.net,0
39591,animalist.com,0
39592,js-company.ru,0
39593,omersub.com,0
39594,bbitalia.it,0
39595,novostroyrf.ru,0
39596,gleez.com.br,0
39597,landschaftsmuseum.de,0
39598,1n11.com,0
39599,ordinaryvegan.net,0
39600,isea2015.org,0
39601,worldclubdome.com,0
39602,chainchomp.co.vu,0
39603,otaiweb.com,0
39604,fundacionhomi.org.co,0
39605,partytime.co.pl,0
39606,mossport.ru,0
39607,unp.br,0
39608,indrojit.com,0
39609,adsl24.co.uk,0
39610,cedarcourthotels.co.uk,0
39611,netlaputa.or.jp,0
39612,atengineer.com,0
39613,g-a-y.co.uk,0
39614,sival-angers.com,0
39615,hs998.cn,0
39616,wp-pagebuilderframework.com,0
39617,playthepast.org,0
39618,modaelleri.com,0
39619,lifewithoutacentre.com,0
39620,dspca.ie,0
39621,scs-service.ru,0
39622,ucy.tv,0
39623,visitamishcountry.com,0
39624,archimedeonline.it,0
39625,shopstylesale.online,0
39626,fermera.bg,0
39627,seaperch.org,0
39628,voacolorado.org,0
39629,nymcu.org,0
39630,philgerbyshak.com,0
39631,newtoncountymotourism.org,0
39632,lifeisfootball.co.uk,0
39633,cpark-stomatologiya-himki.ru,0
39634,jerabc.com,0
39635,palsharing.com,0
39636,xn--w1yu8o4tq.net,0
39637,airproducts.co.uk,0
39638,cheatplanet.co.uk,0
39639,94fifty.com,0
39640,canadianpharmaciesonlinekom.us,0
39641,comanchenation.com,0
39642,memory.com.br,0
39643,mundopan.cl,0
39644,a-c-p-i.com,0
39645,brusivo-naradi-nastroje.cz,0
39646,fmstudios.com.au,0
39647,manneli.com,0
39648,greatessaywritingservice.com,0
39649,konopie.com.pl,0
39650,dverikiev.com.ua,0
39651,juventude.com.br,0
39652,osen.info,0
39653,biosciencedbc.jp,0
39654,thepolypost.com,0
39655,wikiagro.com,0
39656,myciti.org.za,0
39657,tesporac.cz,0
39658,sika.net,0
39659,itstherub.com,0
